* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.16R8.B2"              563.9300781        33.61240224       0.5270360764        171.4926256       -2.350651476         1.55213976        1.582786763        1.096463082                  0     -0.01432393914                  0   -3.466571794e-08                  0        16.81394323                  0                 -0                 -0                 -0                 -0                 -0        27.94062768        35.46815673        2.916481402        2.904750762       0.5396847265      -0.1548461084 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R8.B2"              617.3815622        171.9022716       -2.354881537        33.48895925       0.5260774319        1.687847306        1.696716266        2.162345037                  0      0.02987088053                  0   -5.077880044e-08                  0        65.80332358                  0                 -0                 -0                 -0                 -0                 -0        26.52466997        34.09109126        3.185529512        3.158470406       -2.779217093       -3.619133675 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R8.B2"              670.8330463        33.58149604       0.5296723927        171.7136375       -2.356558075        1.801417801        1.832865227        1.101570769                  0     -0.01449503542                  0    3.142156641e-10                  0        17.02750845                  0                 -0                 -0                 -0                 -0                 -0        54.87569126        29.50039267        3.438284514        3.431788426      -0.2326281459       -2.926716769 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R8.B2"              724.2845304        171.3928759       -2.349238453        33.59049836       0.5285449934        1.937480213        1.946496623        2.164735742                  0      0.02982655324                  0    5.953132582e-08                  0       -15.65270444                  0                 -0                 -0                 -0                 -0                 -0        56.08575167        46.92684542        3.722736061        3.562952682        5.219594328         1.67851254 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R8.B2"              777.7360145         33.6117475       0.5270206067        171.4935841        -2.35066258         2.05119326        2.082485921        1.098535956                  0     -0.01459962437                  0    3.466757965e-08                  0       -24.09102462                  0                 -0                 -0                 -0                 -0                 -0        48.73965082        48.28103762        3.951572956        3.832736273        2.512070519        3.285916192 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R8.B2"              831.1874986        171.9036212       -2.354918641        33.48890336        0.526082454        2.186901867        2.196415151         2.15150939                  0      0.02963115587                  0    5.113296946e-08                  0       -66.50218499                  0                 -0                 -0                 -0                 -0                 -0        47.26886355        44.41848338        4.222735664        4.075539107       -2.621520264       -1.261230668 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R8.B2"              884.6389827         33.5821069       0.5296874019        171.7127179       -2.356547969        2.300470563        2.332564761        1.093409416                  0     -0.01442913701                  0   -1.079710064e-10                  0       -25.00763991                  0                 -0                 -0                 -0                 -0                 -0        76.06944166        40.41726366        4.454335052        4.339563181        1.617175004       -2.972311539 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R8.B2"              938.0904667        171.4908891       -2.350510384        33.48741758       0.5273821466        2.436481394        2.446406869        2.150103895                  0      0.02969456948                  0   -5.922800149e-08                  0       -8.522332697                  0                 -0                 -0                 -0                 -0                 -0        77.65680389        64.77255328        4.734914074        4.524561387         8.88861405        2.712774621 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R8.B2"              991.5419508        33.39592384       0.5251694788        171.6972169       -2.356448805         2.55059673        2.582573792        1.093003753                  0     -0.01440965492                  0   -3.455684003e-08                  0         16.6434998                  0                 -0                 -0                 -0                 -0                 -0        70.43517431        66.23956951         4.96540221        4.796067771        4.468618983        6.684864327 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R8.B2"              1044.993435        171.8938646       -2.361323279        33.49076387       0.5273295616        2.686901814        2.696415233        2.150250904                  0       0.0297044181                  0   -5.113153162e-08                  0        65.90064305                  0                 -0                 -0                 -0                 -0                 -0        68.96235027        61.44063843        5.238199907        5.031833832       -2.477737524        1.062315756 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
