* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPMR.5R2.B1"                  366.522        26.73601837      -0.2776165843         185.485501        2.758516734       0.8742930345        0.938454366      0.02217529235                  0    -0.001069585517                  0    6.903410561e-10                  0       -14.69506642                  0                  0                  0                  0                  0                  0        92.00681876        74.33132849        1.392488242        1.561281267       -12.69288823       -6.158686013 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.6R2.B1"                   439.818          200.31054        4.768314189        40.89743158       -1.872322076        1.034137774        1.218886046     -0.04769296393                  0    0.0006247774155                  0    2.666209446e-08                  0       -35.98591112                  0                  0                  0                  0                  0                  0        94.67549292        72.92919902        1.711005322        2.129003977       -1.040191659       -12.87609384 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM_A.7R2.B1"                 452.693        97.16969372        3.242625325        107.3717994       -3.290735616        1.048846276        1.250006452     -0.03964894748                  0    0.0006247774155                  0    1.943654496e-08                  0       -23.38685517                  0                  0                  0                  0                  0                  0        95.88676695        71.54591185        1.741971899         2.19193602      -0.8499114387       -14.10206026 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R2.B1"               494.1300106        138.8126108       -1.244265386        41.29670324       0.6612174524        1.117343772        1.337593746      0.08764386843                  0     0.009121894113                  0    2.534771002e-08                  0       -15.90106526                  0                  0                  0                  0                  0                  0        95.72636531        70.94145339         1.87854013        2.364810773       -3.284493039       -13.14055298 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R2.B1"               533.1950212        14.73056924       0.4114604241        135.9064442       -2.066807297        1.261461291        1.434018831        0.478756163                  0      0.01569511284                  0    4.977314798e-09                  0        4.845658233                  0                  0                  0                  0                  0                  0        98.38023066        72.25416842        2.165661397        2.558311583       -15.52758271       -6.958481413 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R2.B1"              573.6580318        156.9156345       -3.590116566        21.67922609       0.6203740843        1.458645722        1.548164016        1.994891573                  0      0.04556357832                  0   -1.504320359e-08                  0        36.03655292                  0                  0                  0                  0                  0                  0        101.2717117        71.81986406        2.562979819        2.791362689       -5.945093028       -3.678183759 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11R2.B1"              625.4967424        38.43647408       0.5984409575        178.7358847       -3.047260817        1.561059291        1.734033872        1.081076697                  0     -0.01757956462                  0   -1.259785909e-08                  0        15.79999045                  0                  0                  0                  0                  0                  0        100.8002395        68.98049039        2.770342666        3.164139448       -1.241130365       -14.14793597 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R2.B1"              680.2202583        196.9567724       -2.535595592        34.56565918       0.5664957359        1.679927531        1.844948559        2.118226404                  0      0.02916608262                  0   -2.767567167e-08                  0        12.20717479                  0                  0                  0                  0                  0                  0        101.1030798        76.22988021        3.004783204        3.390674132       -9.754232858       -12.74035809 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R2.B1"              733.6687742        28.62102006       0.5988310618        167.8911905       -2.276274846        1.795098074        1.980310965        1.066008076                  0     -0.01428601622                  0   -4.856487561e-09                  0       -7.246852271                  0                  0                  0                  0                  0                  0        103.6491894        77.25487755        3.249524673         3.66375033       -17.04698168       -3.933788675 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R2.B1"              787.1172901        155.7242311       -2.322945865         31.3987001       0.4773884375        1.958874658        2.100509459        2.107408636                  0      0.02935819007                  0    1.501802212e-08                  0       -40.35822323                  0                  0                  0                  0                  0                  0        104.5112611        70.60122985        3.578422434        3.899569967       -5.142497406       -5.390141041 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
