* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPMR.5R2.B1"                  366.522        32.77176784      -0.3097885455        177.6620464        2.546965689       0.8884042997       0.9382641544      0.02450632976                  0    -0.001327360901                  0    7.378389899e-09                  0       -19.56520139                  0                  0                  0                  0                  0                  0        26.43671372        20.00825704          1.3144925        1.718363409       -4.813969889       -2.626417616 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.6R2.B1"                   439.818        181.6413048        4.496251085        41.49113156       -1.793325969        1.036083275        1.202582214     -0.06168135601                  0    0.0008756031351                  0    2.975296886e-08                  0       -42.27218783                  0                  0                  0                  0                  0                  0        28.60709442        21.63801313        1.613871226        2.267326017       -1.586807511       -6.162443515 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM_A.7R2.B1"                 452.693        85.22478403        2.992410724        104.5131365       -3.101587039        1.052582185        1.233901428      -0.0504079562                  0    0.0008756031351                  0     2.03120097e-08                  0       -26.99492265                  0                  0                  0                  0                  0                  0        29.05549834        21.10842594        1.654794024         2.33887437       -1.289132697        -5.97944093 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R2.B1"               494.1300106         113.091065       -1.026248511        37.18830113       0.6126522239        1.134735827         1.32822883      0.07071376283                  0     0.008926509914                  0    1.937651226e-08                  0       -15.55751632                  0                  0                  0                  0                  0                  0        28.81367549         19.8596904        1.817850364        2.526258576       -1.192062442       -4.417675473 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R2.B1"               533.1950212        15.94547487       0.2478436648        129.4634433       -2.061213611        1.292806458        1.433620547        0.473799649                  0      0.01604544464                  0   -1.996449624e-10                  0        7.737907655                  0                  0                  0                  0                  0                  0        31.03581627        20.76239933        2.136899637        2.728410036       -5.339297162       -3.162789257 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R2.B1"              573.6580318        171.7559908       -3.736270871        23.62979632       0.6110538418        1.460285362        1.545199531        1.999252319                  0       0.0457819686                  0   -2.545247398e-08                  0        45.67821195                  0                  0                  0                  0                  0                  0        32.52052159        22.25214971        2.486779588         2.96136093       -3.952958391       -4.541759901 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11R2.B1"              625.4967424        32.90469078        0.636936658        177.7113124       -2.923858721        1.566681243        1.717664367        1.088330461                  0     -0.01753445252                  0   -1.247756452e-08                  0        17.64798765                  0                  0                  0                  0                  0                  0        31.26469257         21.1368206        2.707613554        3.324049542       -1.510607962       -6.691095328 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R2.B1"              680.2202583        174.1505171       -2.396996526        31.08748502       0.5169305236        1.709283246         1.83640203        2.139617882                  0      0.02943607268                  0   -1.402466066e-08                  0        6.857746217                  0                  0                  0                  0                  0                  0        31.45974608        27.26237059        2.984880722        3.532718852       -3.970315737       -4.206045736 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R2.B1"              733.6687742        33.14653513       0.5385013756        169.9202428       -2.410135893        1.822802589        1.980792224        1.071850555                  0     -0.01460752175                  0    2.663888476e-09                  0       -11.84678472                  0                  0                  0                  0                  0                  0        33.60879349        28.69482726        3.255089893        3.819004124        -6.21567307       -2.885575429 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R2.B1"              787.1172901        170.3652284       -2.347753666        34.92178687       0.5309546107        1.960494579        2.092586162        2.103037744                  0      0.02917395749                  0     2.53672197e-08                  0       -50.13182085                  0                  0                  0                  0                  0                  0        33.83955085        23.34099605        3.537361435        4.073527605       -3.203187709       -5.259050129 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
