* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPMR.5R2.B1"                  366.522        38.88594003      -0.8499768001        173.2282865        1.931226178        1.119172025        1.235273212    -0.001257314172                  0    -0.002684878492                  0    9.034946832e-09                  0       -14.87859876                  0                  0                  0                  0                  0                  0        10.44225388        14.21442535        2.588494861        3.091237913       -2.172782928       -2.344976649 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.6R2.B1"                   439.818         286.259504         6.87870171        50.72389912       -1.573427514        1.219436079        1.416236645      -0.1679303673                  0     0.003250903146                  0    4.878154021e-08                  0       -34.02708107                  0                  0                  0                  0                  0                  0        13.17594053        15.26549619        2.766817932        3.436921029       -1.834642866       -2.369699187 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM_A.7R2.B1"                 452.693        137.1118174        4.705584633        102.5981554       -2.455640936        1.229786456        1.444794412      -0.1260749754                  0     0.003250903146                  0    3.482727433e-08                  0       -22.59689057                  0                  0                  0                  0                  0                  0        15.31786139        15.87120857        2.791629412        3.500595466        -1.87273841       -1.966218768 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R2.B1"               494.1300106         113.637646      -0.3659721956        38.59615806       0.5449133207        1.291946313        1.540678424     0.007288085178                  0     0.008985047089                  0    3.461344887e-08                  0       -13.67841854                  0                  0                  0                  0                  0                  0        15.49542913        15.08071261        2.918958295        3.700269825       -2.519918197      -0.9360724673 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R2.B1"               533.1950212         15.5273147       0.1963606548        118.6140261        -1.79774491        1.457059276        1.647359976       0.4900819624                  0      0.01825999822                  0    6.756709353e-09                  0        3.714116552                  0                  0                  0                  0                  0                  0        17.68899552        14.43834825        3.241714533        3.901749511       -4.715683101       -1.521526017 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R2.B1"              573.6580318        172.2352219        -3.74745825        31.18866309       0.5977792435        1.625056238        1.748479447        2.069423178                  0      0.04701767304                  0   -2.041181525e-08                  0        28.34033427                  0                  0                  0                  0                  0                  0        20.70007848        15.88503559        3.590037308        4.101334327       -2.699055351       -3.065185169 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11R2.B1"              625.4967424        35.51745699       0.6661993621        189.4570174       -2.783701972        1.726784977        1.882035244        1.141995624                  0     -0.01795374333                  0   -1.757590227e-08                  0        13.72759404                  0                  0                  0                  0                  0                  0        20.69167887        15.88866068        3.808445587         4.39078044       -2.210185908       -3.301863013 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R2.B1"              680.2202583        161.4029959       -2.138032679        35.90450438       0.6161530753        1.867276885          1.9882224        2.115335026                  0       0.0278452457                  0   -3.714555052e-08                  0        12.67361691                  0                  0                  0                  0                  0                  0        20.02322777        19.47487119        4.080802696        4.553970588       -4.787802046        -1.52507921 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R2.B1"              733.6687742        33.79407555       0.4683295892        158.8620817       -2.123096019        1.984871794        2.125076214        1.073400467                  0     -0.01406832538                  0   -7.028288754e-09                  0       -4.544524475                  0                  0                  0                  0                  0                  0        25.16466658        20.65697519        4.347475447        4.824549296       -5.172542214      -0.8508700983 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R2.B1"              787.1172901        181.0723543       -2.467258278        32.94098843       0.4405623878        2.115337235         2.24588249        2.108336174                  0      0.02923941239                  0    1.854842506e-08                  0       -31.55327472                  0                  0                  0                  0                  0                  0        26.36109467        17.29373888        4.615345142        5.100392861       -2.411699422       -2.775259333 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15R2.B1"               840.565806        34.01279907       0.5877433247         185.190747       -2.550689181        2.224542718        2.376812021        1.099020296                  0     -0.01346444183                  0       1.708609e-08                  0       -15.06577998                  0                  0                  0                  0                  0                  0        20.74544464         15.9549102        4.800103875        5.373371358       -1.692417463       -3.164984688 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R2.B1"              894.0143219          158.78996       -2.174224952        39.39404766       0.6594603482        2.366371897        2.475892463        2.175040154                  0      0.03003735891                  0     3.69443721e-08                  0       -16.42108125                  0                  0                  0                  0                  0                  0        20.01153413        20.07906858        5.076168405        5.527879646       -4.251901561       -1.524147445 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R2.B1"              947.4628378        33.77787518        0.452427968        162.6583351       -2.078190426        2.485146151        2.602714851         1.11587093                  0     -0.01449219834                  0    6.996393416e-09                  0        2.977270987                  0                  0                  0                  0                  0                  0        25.13151056        21.49644816        5.346845342        5.782863918        -4.67022655      -0.4142818788 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R2.B1"              1000.911354        181.0690126       -2.466985433        32.43504056       0.4574131459        2.615595018        2.722963063        2.155821196                  0      0.02938159999                  0   -1.861232271e-08                  0        27.70897108                  0                  0                  0                  0                  0                  0        26.29422599        16.81033748        5.614967519        6.048849972       -1.918183719       -2.111877965 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R2.B1"               1054.35987        34.00510171       0.5876369764        181.1210858        -2.51211317        2.724816454        2.857192633        1.089842095                  0     -0.01459039021                  0   -1.709819135e-08                  0         13.4168056                  0                  0                  0                  0                  0                  0        20.59360637        15.26157649        5.798322473         6.32415729        -1.18254147       -3.086671242 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R2.B1"              1107.808386        158.7933621       -2.174498419        39.78011881       0.6391288984        2.866665814        2.956988593        2.089150636                  0      0.02858479047                  0   -3.691218257e-08                  0        12.56318814                  0                  0                  0                  0                  0                  0        19.85490638        20.36315367        6.074382105        6.491875914       -3.713180809       -1.645836544 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R2.B1"              1161.256901        33.78558175       0.4525347567        167.0460579       -2.124241485        2.985421708        3.080903454        1.073036553                  0     -0.01356246613                  0   -6.966822868e-09                  0         -4.5630143                  0                  0                  0                  0                  0                  0        24.71823571        21.77455364        6.344100109        6.743338941       -4.170632179       -0.115221046 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R2.B1"              1214.705417        181.0655451       -2.466710839        32.17550729       0.4808750466        3.115852767         3.19977066        2.108484951                  0      0.02924192708                  0    1.867616012e-08                  0       -31.33511276                  0                  0                  0                  0                  0                  0         25.8910414        16.56317886        6.612185919        6.994460291        -1.47089006       -1.429697995 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R2.B1"              1268.153933        32.50633085       0.5700947221        177.8610364       -2.477669121        3.228044745        3.336410567        1.072788954                  0     -0.01396391524                  0    1.687524655e-08                  0       -14.49768729                  0                  0                  0                  0                  0                  0        20.41688954        14.95387993        6.802034881        7.269789311      -0.7336367248       -2.945245742 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R2.B1"              1321.602449        160.6191553       -2.243819666        37.98704488        0.605835666        3.373324953        3.439979799        2.102199816                  0      0.02913231973                  0    3.634758476e-08                  0       -14.99363135                  0                  0                  0                  0                  0                  0        19.50233584        20.60120945        7.085397095        7.459672407       -3.321329348       -1.757834767 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R2.B1"              1375.050965        33.94772512       0.4661736051        169.4146043       -2.201147011         3.49086935        3.566479852        1.069568353                  0     -0.01389746073                  0    6.377543615e-09                  0         3.60969593                  0                  0                  0                  0                  0                  0        24.71934606         21.9674005        7.351321005         7.71738714        -3.63569975      0.08019439539 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R2.B1"              1428.499481        180.7020258       -2.457537409        32.09230635       0.4944021574        3.621100431        3.684472702        2.098392117                  0      0.02911713553                  0   -1.994850132e-08                  0        28.26061267                  0                  0                  0                  0                  0                  0        25.93101521        16.51428777        7.618655783        7.958294027       -0.921763007      -0.9165267957 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R2.B1"              1481.947997        32.36073745         0.56622521        175.3519788       -2.447539596        3.733733604        3.822676009        1.070163515                  0     -0.01380978104                  0    -1.70984921e-08                  0        12.91895563                  0                  0                  0                  0                  0                  0         20.2665307         14.9495639        7.811467012        8.233404626      -0.2990754888       -2.726670291 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R2.B1"              1535.396513        161.0072737       -2.253254673        38.02421032        0.591438191        3.879227812        3.927051008        2.104810709                  0      0.02922727702                  0   -3.564929262e-08                  0        10.41648454                  0                  0                  0                  0                  0                  0         19.2833775        20.77801851        8.095659247          8.4350753       -2.916675465       -1.788809691 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R2.B1"              1588.845029        34.09138198       0.4701657366        171.9700357        -2.23320081        3.996292863        4.052268112        1.073363354                  0     -0.01387930685                  0   -5.779015562e-09                  0       -5.516099087                  0                  0                  0                  0                  0                  0        24.75814328        22.07098308        8.358683653        8.691982869       -3.100592695       0.2216056285 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R2.B1"              1642.293545        180.2897765       -2.447851846        32.10147593       0.5095575433         4.12635934        4.169157042        2.108393775                  0      0.02923860541                  0    2.119639463e-08                  0       -32.23247695                  0                  0                  0                  0                  0                  0        26.00208406         16.5132134        8.625359525        8.921943001      -0.3734717343      -0.4177818893 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R2.B1"               1695.74206        32.21919854        0.562115335        172.7701357       -2.413811641        4.239447746        4.308740053          1.0726562                  0     -0.01396455334                  0    1.730078443e-08                  0       -11.71434414                  0                  0                  0                  0                  0                  0        26.32153787        14.81680908        8.863708134        9.212164931      -0.4249352446       -2.349517976 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R2.B1"              1749.190576        161.4431591       -2.263178891        37.96877139       0.5756432032        4.385115592        4.414119107         2.10184977                  0      0.02912806727                  0    3.490731785e-08                  0       -4.159193648                  0                  0                  0                  0                  0                  0         25.1007374        20.63798269        9.152157607        9.421715978       -3.895438828       -1.574005151 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R2.B1"              1802.639092        34.23061875       0.4743882543        174.5581302       -2.268339753        4.501693928          4.5382679        1.069481056                  0     -0.01389204491                  0    5.173405046e-09                  0        7.464636395                  0                  0                  0                  0                  0                  0        31.50781821        21.89299642        9.397643134        9.677558747        -3.28968324       0.4783701933 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R2.B1"              1856.087608        179.8307951       -2.437701567        32.20274209       0.5258687438        4.631631013        4.653867765        2.098495556                  0      0.02912060515                  0   -2.241831939e-08                  0        29.00998051                  0                  0                  0                  0                  0                  0        32.94977295        16.37302406        9.661086511        9.899802086       0.1704548087      0.06773510611 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L3.B1"              1909.536124        32.08242612       0.5577853285        170.1960053       -2.377536449        4.745186656        4.794594034        1.070299274                  0     -0.01380933366                  0   -1.748187907e-08                  0        12.45330961                  0                  0                  0                  0                  0                  0        33.68651174        14.57831103        9.897217577        10.19018983       -0.607098997       -1.943797501 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L3.B1"               1962.98464         161.924662       -2.273542884        37.82247528       0.5589432798        4.890986664        4.901152677         2.10515695                  0      0.02923140545                  0   -3.412256942e-08                  0        8.221383785                  0                  0                  0                  0                  0                  0        32.38046636        20.29288328        10.18791996        10.40812651       -4.860268301       -1.348296272 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L3.B1"              2016.433156        34.36476256       0.4788204353        177.0981915       -2.305467676        5.007073456        5.024472359        1.073445755                  0     -0.01388473742                  0   -4.561455634e-09                  0       -3.914658797                  0                  0                  0                  0                  0                  0        31.69711442        22.02478539        10.41201935         10.6512063        -3.94887688       0.8085129371 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L3.B1"              2069.881672        179.3273517       -2.427136303        32.39293471       0.5428270111        5.136916803        5.138647616        2.108277929                  0      0.02923498839                  0    2.361277255e-08                  0       -23.95631823                  0                  0                  0                  0                  0                  0         33.1832132        16.72777372        10.67465296        10.86159171      -0.5411719863       0.7959425577 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L3.B1"              2123.330188        31.95107574       0.5532563476        167.7098607       -2.339845641        5.250949599        5.280235612        1.072517405                  0     -0.01396480786                  0    1.764155149e-08                  0       -10.78890274                  0                  0                  0                  0                  0                  0         26.1377152        15.62476247        10.89214457        11.13609631       -1.061398873       -1.441282201 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L3.B1"              2176.778704        162.4494375       -2.284296568        37.58986571       0.5418590909         5.39683953        5.388120924        2.101507386                  0      0.02912406437                  0    3.329600876e-08                  0       -10.77101009                  0                  0                  0                  0                  0                  0        24.82582485        20.89180474        11.18249469        11.37046211       -4.423212564        -1.31994969 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L3.B1"               2230.22722        34.49315597       0.4834406772        179.5109976       -2.343427127        5.512432467         5.51086897        1.069403526                  0     -0.01388660121                  0    3.943916898e-09                  0        5.290051221                  0                  0                  0                  0                  0                  0        24.20931113        22.71273908        11.40295577        11.61568858       -3.873323084        0.937639941 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L3.B1"              2283.675735        178.7818964       -2.416207612        32.66613524       0.5599036081        5.642218077        5.623536161        2.098623657                  0      0.02912436714                  0    -2.47782915e-08                  0         29.4254436                  0                  0                  0                  0                  0                  0        25.65050948        18.09370845         11.6668298         11.8138542        -1.26738121        1.462548727 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L3.B1"              2337.124251        31.82580399       0.5485506367        165.3892241       -2.301914081        5.756735727        5.765669462        1.070440934                  0     -0.01380927231                  0   -1.777960774e-08                  0        12.13222752                  0                  0                  0                  0                  0                  0        18.80996558        17.32955889        11.87848775         12.0879901        -1.48063846      -0.8668235178 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
