* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.16R8.B2"              563.9300781        35.64947341       0.6118533213        183.3090508       -2.460429269        1.548658916        1.576753814        1.088910375                  0     -0.01431191486                  0   -3.379710054e-08                  0        16.76789365                  0                 -0                 -0                 -0                 -0                 -0        28.26041024        40.39959209        2.888830351        2.875746039       0.6442433141      0.07816980613 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R8.B2"              617.3815622        162.1774049       -2.171644728        32.08848824       0.5763681339        1.684313502        1.689043734        2.145927786                  0      0.02969469667                  0   -4.780749342e-08                  0        62.20225172                  0                 -0                 -0                 -0                 -0                 -0         27.1542658        37.84297381        3.156602021        3.122507118       -2.858680389       -3.858732157 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R8.B2"              670.8330463        31.52618571       0.4460676941        161.3324521       -2.268989686        1.806718898        1.835468352        1.094194933                  0     -0.01430357922                  0    1.398714552e-09                  0        14.94998086                  0                 -0                 -0                 -0                 -0                 -0         52.6263575        33.92502036         3.43968571        3.412232894      -0.5108079127       -3.756201061 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R8.B2"              724.2845304         182.281917       -2.555353026        35.14138484       0.4823007545        1.942926261        1.950294814        2.159015844                  0       0.0298481958                  0    5.985790993e-08                  0       -18.70151346                  0                 -0                 -0                 -0                 -0                 -0        54.18120951        51.28688159        3.724075914        3.564857277         4.70471786        1.329342464 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R8.B2"              777.7360145        35.64767886       0.6118896188        183.3188975       -2.460631318        2.048736988        2.076676378        1.097258841                  0     -0.01450970747                  0    3.379636257e-08                  0       -24.03137788                  0                 -0                 -0                 -0                 -0                 -0        46.36753793        52.97434718        3.937037118        3.816030778        2.441251683        3.272563262 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R8.B2"              831.1874986        162.1677243        -2.17157396        32.09096216       0.5764545787         2.18440159        2.188957431        2.154528289                  0      0.02971038529                  0    4.777620464e-08                  0       -62.80695665                  0                 -0                 -0                 -0                 -0                 -0        45.12735995        48.43171889        4.207472033        4.053239303       -2.702525375       -1.424857978 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R8.B2"              884.6389827        31.52794081       0.4460310525        161.3226476       -2.268788661        2.306807292         2.33538035        1.091971935                  0     -0.01451792285                  0   -1.416382801e-09                  0       -22.78072913                  0                 -0                 -0                 -0                 -0                 -0        72.04768275        45.19917647        4.461994551         4.33807205        1.511325647       -3.799995943 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R8.B2"              938.0904667        182.3055602       -2.555613609        35.12461677       0.4820744005        2.442997999        2.450244222        2.141591038                  0      0.02955979513                  0   -5.988319074e-08                  0       -5.100722179                  0                 -0                 -0                 -0                 -0                 -0        74.10246741        68.03325214        4.742588384        4.529736842        8.170832785        2.312277383 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R8.B2"              991.5419508        35.66253367       0.6121716478        183.3038575       -2.460904436        2.548774894        2.576670789        1.089272243                  0     -0.01430796211                  0    -3.38034449e-08                  0         16.7181739                  0                 -0                 -0                 -0                 -0                 -0        66.47096387        69.78636741        4.957241217        4.782221074        4.247730209        6.450536556 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R8.B2"              1044.993435         162.168356       -2.171165236        32.09084264       0.5763737543        2.684401557          2.6889574        2.147166773                  0      0.02971168078                  0   -4.777630242e-08                  0        62.21962202                  0                 -0                 -0                 -0                 -0                 -0         65.2082449        64.49487463        5.228283457        5.013595129       -2.554636916       0.9943763044 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
