* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.16R8.B2"              563.9300781        33.42282574       0.5269227774        171.7408282       -2.356643248        1.552451414        1.583087898        1.093124348                  0     -0.01442197692                  0   -3.136849265e-08                  0        15.15045537                  0                 -0                 -0                 -0                 -0                 -0        28.31863993        36.43402462        2.875050492        2.897421234       0.8349345502     -0.06733655157 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R8.B2"              617.3815622        171.6342236        -2.35715663        33.49303851        0.527608442        1.688821016         1.69690735        2.149683673                  0      0.02969162224                  0   -4.564291817e-08                  0        60.84211762                  0                 -0                 -0                 -0                 -0                 -0        27.04693126        34.78899209          3.1435508        3.149910344       -2.711159909       -3.647147816 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R8.B2"              670.8330463        33.54033258       0.5276846176        171.6838263       -2.356110307        1.802579598        1.833066378        1.092730814                  0     -0.01440636957                  0    5.549019565e-10                  0        15.53530546                  0                 -0                 -0                 -0                 -0                 -0        53.56649745        30.22644835        3.417981595        3.421978826      -0.8836613908        -3.14660527 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R8.B2"              724.2845304        171.7349302        -2.35491114        33.49973898       0.5273504322        1.938573887        1.946894948        2.149637987                  0      0.02969764052                  0    5.445324832e-08                  0       -15.13210868                  0                 -0                 -0                 -0                 -0                 -0        54.24441824        48.33627385        3.702874158        3.560003626        4.752556627        1.572780413 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R8.B2"              777.7360145        33.42277972       0.5269204391        171.7408739       -2.356644404        2.052534688        2.083005239        1.093045618                  0     -0.01439959086                  0     3.13681964e-08                  0       -22.44360243                  0                 -0                 -0                 -0                 -0                 -0        46.95613525        49.69601499        3.929204405        3.830114607        2.755512099        3.333340404 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R8.B2"              831.1874986        171.6345437        -2.35716217        33.49304429       0.5276087982        2.188904246         2.19682466        2.150777312                  0      0.02971353886                  0    4.561445501e-08                  0       -61.43451989                  0                 -0                 -0                 -0                 -0                 -0        45.50860823        45.77221824        4.201064306        4.071974702       -2.568507225       -1.321502904 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R8.B2"              884.6389827        33.54033862       0.5276866362         171.683816       -2.356110067        2.302662683        2.332983683        1.093438276                  0     -0.01441518986                  0   -5.713005301e-10                  0       -23.33306254                  0                 -0                 -0                 -0                 -0                 -0        73.91561224        41.82351911        4.441518064        4.335955205         1.01099748       -3.190351739 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R8.B2"              938.0904667         171.748569       -2.355090679        33.48526219       0.5271872899        2.438650027        2.446841879        2.150971128                  0      0.02971035358                  0    -5.44772752e-08                  0       -8.570476093                  0                 -0                 -0                 -0                 -0                 -0        75.17881884        66.36958703         4.72254893        4.523289317        8.424187937        2.606535415 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R8.B2"              991.5419508        33.43750075       0.5271672341        171.7261228       -2.356886762        2.552575114        2.582999278         1.09348604                  0     -0.01441811259                  0   -3.137495794e-08                  0        15.15966282                  0                 -0                 -0                 -0                 -0                 -0           67.88088        67.84009776        4.951411971        4.794824896        4.678406582        6.734698507 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R8.B2"              1044.993435        171.6352073       -2.356729593        33.49291927       0.5275244259        2.688904217        2.696824633         2.15091775                  0      0.02970851735                  0   -4.561454758e-08                  0        60.83327668                  0                 -0                 -0                 -0                 -0                 -0        66.41202622        63.00941715        5.223951435        5.030263887        -2.42403122        1.002246113 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
