* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPMR.5R2.B1"                  366.522         32.7719846      -0.3096693318        177.6719865        2.547426132       0.8883967861       0.9382600325      0.02462918475                  0    -0.001326984733                  0    7.576402273e-09                  0       -19.72762443                  0                  0                  0                  0                  0                  0         26.3036568        20.42944522        1.317312309        1.714660788       -4.823280305       -2.650289157 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.6R2.B1"                   439.818        181.6198309        4.495691778        41.49121266       -1.793652286         1.03608762        1.202629081     -0.06155643888                  0    0.0008710366202                  0    3.018759974e-08                  0       -42.53974565                  0                  0                  0                  0                  0                  0         28.4855213        21.99691614        1.616514298         2.26363769       -1.598893338       -6.243674063 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM_A.7R2.B1"                 452.693        85.21541129        2.992030133        104.5262637        -3.10227401         1.05258842        1.233946272      -0.0503418328                  0    0.0008710366202                  0    2.058991451e-08                  0       -27.15748345                  0                  0                  0                  0                  0                  0        28.95751944         21.4385379        1.657428115        2.334947079       -1.308292278       -6.072510325 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R2.B1"               494.1300106        113.0896875        -1.02635684        37.20030691       0.6128545368        1.134747579        1.328249649      0.07067123645                  0     0.008924096776                  0    1.953790686e-08                  0       -15.60187966                  0                  0                  0                  0                  0                  0         28.7119018        20.19447065        1.820512847        2.522062686       -1.249468171       -4.504097284 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R2.B1"               533.1950212        15.94731614       0.2479099145         129.473075       -2.061052819          1.2928056        1.433616727       0.4737188091                  0      0.01604459225                  0   -2.811287369e-10                  0        7.823511619                  0                  0                  0                  0                  0                  0        30.94236304        21.12481802        2.139354616        2.724493202       -5.392133308       -3.189206289 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R2.B1"              573.6580318        171.7403373         -3.7358501        23.62277469       0.6109982859        1.460281111         1.54521068        1.999024977                  0      0.04577804639                  0   -2.594260399e-08                  0        46.03328016                  0                  0                  0                  0                  0                  0        32.47196484        22.58251118        2.489144509        2.957580857        -3.94823939       -4.543067899 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11R2.B1"              625.4967424        32.90142733       0.6368034132        177.7224614       -2.924358828        1.566688956        1.717710744        1.088300052                  0     -0.01753015494                  0   -1.263825248e-08                  0        17.73677844                  0                  0                  0                  0                  0                  0        31.24070763        21.40716884        2.710105358        3.319896165       -1.536383308       -6.778734114 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R2.B1"              680.2202583        174.1662141       -2.397293975        31.09745396       0.5171338855        1.709291859        1.836420217        2.139793405                  0      0.02943980944                  0   -1.399932675e-08                  0        6.736868722                  0                  0                  0                  0                  0                  0        31.41118663        27.62720614        2.987348939         3.52976912       -4.043192686       -4.288991215 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R2.B1"              733.6687742        33.14963483       0.5386292225        169.9009081       -2.409559572        1.822798559        1.980789362        1.071974127                  0      -0.0146087513                  0    2.813176714e-09                  0       -11.98922158                  0                  0                  0                  0                  0                  0        33.69269116        29.06743405        3.257356041         3.81619698       -6.254602005       -2.890767873 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R2.B1"              787.1172901        170.3496659       -2.347459188        34.91072769       0.5307240924        1.960490348        2.092612304        2.103263933                  0       0.0291760454                  0    2.585532391e-08                  0        -50.4861639                  0                  0                  0                  0                  0                  0        33.94362609        23.61044157        3.539591021        4.069715441       -3.198274707        -5.27702275 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15R2.B1"               840.565806        34.55376525       0.5316613985        173.2986874       -2.335615308        2.072702556        2.224256104        1.097605173                  0     -0.01338878186                  0    1.285268742e-08                  0       -20.27873531                  0                  0                  0                  0                  0                  0        31.16140541        21.99295593        3.723113485        4.335796226      -0.7755233568       -6.294298808 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R2.B1"              894.0143219        168.8466876        -2.28482334         36.7672978        0.567639895        2.207277424        2.331489906        2.176045348                  0      0.03008099477                  0    1.410726931e-08                  0       -12.21335027                  0                  0                  0                  0                  0                  0        31.48197924        28.16999801        3.984957578        4.520083556       -3.273416179       -3.947640931 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R2.B1"              947.4628378        33.10187873       0.5064068599        171.2879609       -2.257619225         2.32307711        2.459734469        1.117696643                  0      -0.0144784149                  0   -2.833158742e-09                  0        9.480943546                  0                  0                  0                  0                  0                  0        33.63087746        29.85484672        4.259366018        4.778636022        -5.52295681       -2.210897706 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R2.B1"              1000.911354        170.3620094       -2.347612301        34.88742256       0.5372268378        2.460764333        2.571154768        2.160891754                  0       0.0294448926                  0   -2.587972271e-08                  0        45.27573573                  0                  0                  0                  0                  0                  0        33.83985287         22.9195703        4.541714579        5.022395595       -2.445808468       -4.245042595 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R2.B1"               1054.35987        34.55359507       0.5317329685        172.1286088       -2.321106407        2.572971969        2.703445081        1.091254096                  0     -0.01466607446                  0   -1.284778804e-08                  0        17.63839062                  0                  0                  0                  0                  0                  0        30.93207205         21.2627896        4.723857299         5.28591046     -0.05090347278       -5.953816487 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R2.B1"              1107.808386        168.8343457       -2.284670122        36.75822407       0.5606132309        2.707553841        2.811126286        2.088136732                  0      0.02854104564                  0   -1.406251172e-08                  0        6.974667353                  0                  0                  0                  0                  0                  0        31.22625448        28.33965984         4.98566128        5.482907871       -2.543998654       -3.996013517 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R2.B1"              1161.256901        33.10205726       0.5063353694        172.4725207       -2.273221629        2.823358326        2.938821944        1.071208404                  0     -0.01357611975                  0     2.85537845e-09                  0       -12.01643226                  0                  0                  0                  0                  0                  0        33.32648412        29.90347583        5.258377859        5.741986206        -4.79091328        -1.69017727 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R2.B1"              1214.705417        170.3743506        -2.34776526        34.92872254        0.544656345         2.96103828        3.049702783        2.103416098                  0       0.0291787091                  0     2.59040436e-08                  0       -50.12345453                  0                  0                  0                  0                  0                  0        33.58780368        22.62412178        5.540664267        5.972851714       -1.754017588       -3.226798372 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R2.B1"              1268.153933        33.11647591       0.5160304492        172.3955214       -2.323746267        3.076144896         3.18178648        1.071443255                  0     -0.01388701139                  0    1.251895036e-08                  0       -19.37602634                  0                  0                  0                  0                  0                  0        30.73707501        21.09983521        5.729983458        6.232511322       0.6340740408       -5.512835103 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R2.B1"              1321.602449        170.3744137       -2.347767283        34.92870637       0.5446560585        3.213824114        3.292667514         2.10341806                  0      0.02917873747                  0    1.310719699e-08                  0       -9.896549162                  0                  0                  0                  0                  0                  0        30.80621001        28.49196518        5.997701186        6.449493874        -2.04416888       -4.017075885 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R2.B1"              1375.050965        33.11651748       0.5160313097        172.3955323       -2.323746868        3.328930616        3.424751246         1.07144401                  0     -0.01388703676                  0    -3.29428975e-09                  0        10.31802726                  0                  0                  0                  0                  0                  0        33.55281852        29.93196131        6.268959838        6.717996767       -4.093762379       -1.287141686 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R2.B1"              1428.499481        170.3743397       -2.347765055        34.92872707       0.5446563316        3.466609757        3.535632237        2.103418378                  0      0.02917872971                  0   -2.636285827e-08                  0        45.59238087                  0                  0                  0                  0                  0                  0        33.90930831        22.50614415        6.551090236        6.941030978      -0.8782116897       -2.438245742 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R2.B1"              1481.947997        33.11648202       0.5160304438        172.3955256       -2.323746177        3.581716365         3.66771592        1.071443591                  0      -0.0138870502                  0   -1.240363506e-08                  0        16.63523119                  0                  0                  0                  0                  0                  0        30.49377678        21.14134672        6.741528597        7.198495953        1.330491018       -4.993275044 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R2.B1"              1535.396513        170.3744198       -2.347767164        34.92870797       0.5446560897        3.719395562         3.77859695        2.103416578                  0      0.02917870366                  0   -1.218437261e-08                  0        3.423101713                  0                  0                  0                  0                  0                  0        30.45601482        28.54350261        7.009165942        7.424323937       -1.519182865       -3.903707955 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R2.B1"              1588.845029        33.11651465       0.5160313063        172.3955268       -2.323746745        3.834502068        3.910680681         1.07144289                  0      -0.0138870271                  0    3.728475626e-09                  0       -13.27995282                  0                  0                  0                  0                  0                  0        33.77053731         29.8439525         7.27947225        7.693985991       -3.384171048      -0.9460605893 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
