* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPMR.5R2.B1"                  366.522        33.82688489      -0.9486624842        166.5171194        1.919956873        1.149973881        1.225875429    -0.001420864235                  0    -0.002404697863                  0    6.380359665e-09                  0       -14.71503421                  0                  0                  0                  0                  0                  0        19.99268313        17.20490341        2.552284077        3.040544195         -1.9287094       -1.973284866 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.6R2.B1"                   439.818        338.8373333        7.921027084        49.77674923       -1.616893055        1.248559976        1.417842952      -0.1506517462                  0     0.002921125243                  0    4.649738626e-08                  0       -35.51485089                  0                  0                  0                  0                  0                  0        23.86883184        18.73439357        2.741445741         3.41411335      -0.8758678938       -2.569871604 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM_A.7R2.B1"                 452.693        166.0550043         5.49895963        103.4481652       -2.551760614        1.257202871        1.446554118      -0.1130422459                  0     0.002921125243                  0    3.365875501e-08                  0       -23.74181535                  0                  0                  0                  0                  0                  0        26.18927875         19.2535452        2.763150931        3.478051366      -0.8883227599       -2.088857438 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R2.B1"               494.1300106        147.8184889      -0.4939781874        41.51302411       0.5640301022        1.306250335        1.538127706      0.02384299036                  0     0.009117957074                  0    3.584181332e-08                  0       -15.26204215                  0                  0                  0                  0                  0                  0        26.41913643        18.40749748        2.862320589        3.666258321       -1.434439464      -0.7143792396 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R2.B1"               533.1950212         14.3188713       0.4225541441        123.4712746       -1.805621949        1.450233451        1.637992677        0.496072328                  0      0.01795435218                  0    8.826670814e-09                  0        3.077505303                  0                  0                  0                  0                  0                  0        29.25205082        18.13128895         3.14778853        3.855614698       -5.129810709      -0.9490598357 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R2.B1"              573.6580318        152.5678249       -3.540424308        29.67077567       0.6244873664        1.656677551        1.739686891        2.068908777                  0      0.04687167135                  0   -1.500092763e-08                  0        28.17202641                  0                  0                  0                  0                  0                  0        32.22335872        19.71774639        3.569963945        4.059841965       -2.455443076       -2.797799198 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11R2.B1"              625.4967424         42.7426744       0.5952851054        180.5401196       -2.709925054        1.754716713        1.882456101        1.135518299                  0     -0.01806658511                  0   -1.692002207e-08                  0        14.29828876                  0                  0                  0                  0                  0                  0        31.82042122        19.41444756        3.773202516        4.363459859       -1.173549521       -3.578512536 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R2.B1"              680.2202583        194.4641615       -2.370699929        37.58593314       0.5830439653        1.865565551        1.988796484        2.092860621                  0      0.02754381466                  0    -4.15873973e-08                  0        14.91460267                  0                  0                  0                  0                  0                  0        32.26725808        23.47970132        3.985252733        4.540573923       -3.732834684        -1.49898884 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R2.B1"              733.6687742        28.59991242       0.5846228471        168.0183585       -2.192805619        1.981761972         2.11676149        1.065613243                  0      -0.0137614846                  0   -1.021377133e-08                  0       -3.677732983                  0                  0                  0                  0                  0                  0        34.15918666        24.93742606        4.252804497        4.795599543       -6.140139363        -0.34885956 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R2.B1"              787.1172901        155.7242364       -2.322945954        31.39869932       0.4773884215         2.14554015        2.236959715        2.107409728                  0      0.02935819999                  0    1.270677515e-08                  0       -31.15022665                  0                  0                  0                  0                  0                  0        35.28311478        20.67826521        4.583856034        5.059243203       -2.267862921       -2.484476959 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15R2.B1"               840.565806        40.73183336       0.4927452817        175.7992935       -2.475178047        2.252848931        2.376964278        1.105243569                  0     -0.01332991473                  0      1.6399696e-08                  0       -15.57618623                  0                  0                  0                  0                  0                  0        31.00460292         19.3963707        4.772853251        5.346625447      -0.7550440902       -3.440964904 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R2.B1"              894.0143219        191.6848285       -2.421303295        40.84144754       0.6156859734        2.364815144        2.476961894        2.197328161                  0      0.03034708788                  0    4.131924246e-08                  0        -18.6203271                  0                  0                  0                  0                  0                  0        31.26896382        23.97104089        4.987437041        5.515340571       -3.280467834       -1.549644158 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
